"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
"491",0.587025711278913,0.352327834202668,0.594516711944541,-0.30143453624404,0.387554292410123,-0.0294014970910032,0.385297450789493,0.0698714287030783,-0.0931535873953674,0.431481657613155,-0.53399989690165,-0.282353149579661,-0.481873553471668,-0.553712687923301,0.406727374749952,-0.0553951638120558,-0.389978182297823,-0.256276902218166,-0.124431330396234,0.524157828341584,-0.386717272127891,-0.819879073114787,1.0258479789357,-0.213311126364024,-0.143122083397974,-0.479854536955785,0.128327198145418,0.34029556638262,0.579693506294486,-0.752539744413061,-0.65748321001328,0.706406635103622,0.559793291769008,-1.06980274695124,0.321244294705929,0.359586456467608,-0.0822933417562708,-0.209867863419713,-0.511078969413963,0.0177076758631051,0.700127832993563,-0.356872269304666,0.360545382475816,-0.194285223099285,-0.0100554159089905,-0.674904293235204,-0.242005745444409,0.05755486269457,0.0731640812420268,0.944023660395223,0.602683507931628,-0.0593279904916988,0.0717033419030225,0.529539701528778,0.248754353429329,-0.22537034086228,1.05699034180771,0.476448275906809,-0.729257979921154,-0.09845757841402,-1.24729549827792,-0.00128316186960129,-0.320463749816522,-0.540346622380681,0.531843287460926,-0.302229922771877,-0.235499165632236,-0.181104913312419,-0.131846709449769,-0.969589710195837,-0.00280735721135999,0.175270030597003,0.0944550117707991,-0.0803142164810027,0.0900349097148598,-0.275647040376734,0.999880403968047,-0.720340015614934,-0.303435902508689,-0.518326397902617,-0.32389558447261,-0.190322260583541,0.874496469204669,-0.126098053644816,0.0449213071971162,0.498295235737375,0.344040718368678,-0.235196795585894,0.0918772818299048,0.153485616533474,0.374050721629809,-0.335667671680564,0.0260476409288351,-0.508520767768447,0.158472641044647,0.669608096853215,-0.363220912800215,-0.580092339869896,-0.784228585177089,-0.103280372857649,0.111900941201423,0.469154710109491,-0.369102495860974,0.339863435134508,0.580674299031858,0.279369796885252,-0.139993157487026,0.0980183843354329,0.382486366363842,-0.964131970272701,-0.914427327619459,-0.209923208621596,-0.481992344869734,0.349552447671492,0.039974827297857,0.210806559208756,0.294541393064785,-0.0187495379423439,-0.943528879589278,-0.345892403509738,-0.393025592086782,-0.338702324452373,0.527150089816638,-0.126398924196848,-0.271725408982459,-0.809999327418866,-0.0415541731365718,-0.194031500243601,-0.0761357227925915,-0.434921129655946,0.00261796842926243,-0.131752907483022,0.4878367683382,-0.0960311792237082,0.0605594019365973,-0.441937483945979,0.479306529951867,0.248811531894268,-1.41758977502346,-0.491042430971403,-0.711832567307001,0.181150533665821,0.315856824743513,0.464005527785223,0.283596716099726,-0.00235234402227955,0.178760271303995,0.815651093694388,-0.217277324965011,-0.0621968678252813
"492",0.231737560078169,0.624043995593293,-0.0540127350180397,0.0103788544303029,-0.6323406457333,-0.559966136819326,0.430534042057828,0.0342691997524808,-0.00270769694612306,-0.873768279193521,-0.394477721954399,0.328003760183594,-0.325179903387941,0.0867816183336181,-0.733483510874852,0.822560050399168,0.409321877491954,-0.472697787592659,-0.225756160278194,-0.0297321470451021,0.480254279090194,0.327962862999927,0.0462787620040267,-0.236321889444158,-0.472705451414667,-0.401219570730223,-0.404935216191225,-0.13232456022223,-0.763780922990814,0.531547801020435,0.144233519172249,0.761868173564408,-0.604465032229505,0.103786884391765,-0.0894391928950414,0.317447221435857,0.157741100794533,0.16281537573863,-0.600671283101916,0.158894707898722,-0.54711463833896,0.237064965904746,0.582604746181657,-0.000682852720954089,-0.375889583334129,0.311473370731751,-0.0414255983324765,0.106773205818585,-0.605681783013941,0.326898575047375,-0.167657111614942,-0.551267483837554,0.0018326714714453,-0.802536566406436,0.4172345240391,-0.2158743755689,-0.837758923747103,0.448256716089244,-0.0803054969271099,0.226169855047997,-0.220744042153691,0.316703789786175,0.0982876183799896,0.0143362734640149,-0.059129478094399,0.56943441838297,-0.512240139190738,0.438260936375706,0.194629488110744,-0.424202150380377,0.489214154790362,-0.276680281611433,-0.560499613360439,-0.233999893475892,0.02812484925501,0.142415607357773,-0.213605319206527,-0.0129757941876188,-0.382849662840888,0.436779683071313,-0.343992796484375,0.151093467098481,0.195913904944844,-0.025028927527404,-0.455199138610792,0.127684202346394,0.453672071988834,-0.532033523971829,0.121782211729736,-0.140045134770123,-0.376722102659421,0.0477806540134225,-0.141306473213782,0.320983379760382,0.233491141439681,-0.149244392916698,-0.265515040428853,-0.171814894840941,-0.310536662887425,0.577333214185173,-0.325352403230943,0.260995636297739,0.207996704442176,-0.486506809724366,-0.472855624430145,0.0897977164513645,0.613544786121727,-0.566802198292023,0.0504249353141346,-0.152769902141009,0.120802971336302,-0.0219007365676358,-0.179077249074994,0.208933084018171,-0.681103215328074,0.436837599802139,0.0571053267742825,0.0641147724201713,0.193734790352788,-0.354744446571771,-0.42906532239993,0.40206804596434,0.0523805669136367,-0.169665751915469,0.147881434415212,0.460807840815339,-0.348217824546767,-0.0331084591843891,-0.444901394869479,0.148251934447638,-0.150999429674179,0.27734399322556,-0.336500065096058,0.238263700148715,0.714344308566397,0.843823015784642,-0.0959817292713013,0.247990425825666,-0.359278516217743,-0.203473325206442,0.240091601643972,-0.111533785131915,0.17202210522218,-0.155847101608987,0.178185564502814,0.0630261687917346,-0.207554202526575,0.351987616749388,-0.329142553598989,-0.403179584348552
"493",-0.361232041423456,0.146756404759836,-0.0111111990468507,-0.0770979514807448,0.444563423290339,0.264168702674186,-0.0258896751072767,0.239449108136449,0.508700726342839,0.822879319921084,0.296332850310299,0.331672729533321,-0.0966412642391156,0.272820483898807,-0.0697844748405339,0.279538501657322,0.284394279158483,-0.252441718205345,-0.683270464556353,0.568330249971113,-0.832052553486324,0.209953744993417,0.367657796327284,0.0585086500959675,0.0627398562669872,0.0485522878263559,-0.312709280588756,0.0971168068828642,0.0924631255525779,-0.869332613254304,-0.273531954004975,0.282869751609007,-0.391242903667782,-1.01160103372883,0.0613185177917682,-0.0250287250364974,-0.0015784756436695,-0.282119979162265,-0.316983411090126,0.497339838921422,0.448116040089382,-0.154966901773178,0.389534445896268,-0.0584629308909784,0.671592601523389,-0.942490728187535,-0.210764075590475,-0.291440216800693,0.102251811934739,0.351425884012054,0.63815394476349,0.279754469580101,0.183273303099497,0.649473011524071,0.649062694661605,0.475669144345263,0.301972339622901,0.263317644310864,-0.0680386016702415,-0.404650488180842,-0.601237984251561,-0.25380612414276,-0.371914498119322,-0.543351825708367,1.01526988160684,-0.160185226790677,0.442070597747147,0.50141181874031,-0.190954117786368,-0.505889516306969,0.00806686630819515,0.230835766795062,0.535069606734174,-0.0454124941697981,0.37481380560775,-0.892624475133037,0.189024978915576,-0.372236622535575,0.00990784045374866,-0.0143356610217419,-0.0329998617905518,0.313345408172978,0.873803335922852,0.581470497419422,1.07904766441626,0.0591269211437771,-0.367248263739804,-0.38763241613891,-0.528123068910064,-0.3072965114779,-0.187053424955418,0.215667570905937,-0.158142833464178,-0.146363445339871,0.649597151926361,0.409006597492766,-0.375294547988047,-0.839809166053688,0.725143884929859,-0.700691273561905,0.339051515466276,-0.136992140830472,-0.057993993492227,-0.0493768715806454,-0.111726849971896,0.54672779965692,0.115170779794386,0.255472690673316,-0.363565250810878,-0.323218287551914,-0.302153202592228,0.0441795871928866,0.228954162185573,0.551205937513316,0.340927241412413,-0.296695648771453,0.0320550050119455,-0.23265332976422,0.319223517791174,-0.352540528684552,-0.414063465146325,0.101654898120499,-0.0329248724938867,0.190626440860757,-0.518552855135636,0.0685102609541949,-0.0940644829057668,0.224171071303267,-0.232506966937993,-0.103541243048489,-0.0309238065846821,-0.116017239006822,0.914438198178455,0.157445310162904,-0.625409375822188,-0.724023243497887,-0.134472029966143,0.179417891851889,-0.724480929731546,0.118839124056978,0.0467354842974789,-0.130346124504918,0.536389780284037,0.535435739720022,0.305059303082151,-0.400328607323177,0.149368398140495,0.119050161349237,-0.286698157470828,0.0300138722951167
"494",0.263762640148625,0.325663373491149,0.116525609329187,-0.12113462301776,-0.826952927913721,0.359455539705567,-0.341143323545812,-0.226403892142352,-0.174360241820325,-0.309115024863173,-0.34185126713276,-0.0167209851171313,-0.313611142629496,-0.225922726077723,-0.0178397530867097,-0.219620908137946,-0.154113365301664,-0.279665240365931,0.742159984309466,-0.29522477432474,0.370288695565947,-0.709190583955807,-0.512515830260197,-0.759029830918591,-0.261592410648,-0.0424297581993908,0.366477132516461,-0.146519187836598,-0.437032155325095,0.357440142228091,0.21416330832898,-0.677184299968919,0.22236669162381,-0.10790884249981,-0.146830685214587,-0.0367242362678658,-0.332867890794433,-0.42024009332261,0.267910188843304,0.0914315688682343,-0.281997792034861,0.0454880680311552,-0.28951608987762,-0.653098264765688,-0.85671839124058,0.686162163021704,0.64903618700213,0.239998295933094,0.598147459156325,-0.249610642656839,-0.22933251685601,-0.427590514683657,0.343534050023152,-0.92851171250946,-1.04008121147218,-0.445742614392818,-0.00348605030031104,-0.0341208417732704,-0.224842385463009,0.722702000409016,0.62054623395656,-0.0711697569927053,-0.24297339694287,0.175509301403604,-0.277613230354946,-0.366209689629626,0.342697356537208,-0.16274853795051,0.440189627655134,0.208731270725622,0.051387369295277,0.0375464262660398,-1.13573756296296,-0.119156424311738,0.164966966924128,-0.501794505891139,-0.148149212189839,-0.482254279768604,0.173002213490567,-0.452563921916568,-0.0849740251794608,0.908289518316065,-0.629558449037698,-0.468899954192675,-0.486430865676104,-0.0548812189475212,-0.018011575734986,0.357056410173033,-0.0833714699324057,-0.0810589025024603,0.354101230722992,0.16468344354954,0.121945860701638,0.499689820615536,-0.802505992938452,-0.172660289528332,0.653376358295505,0.0586653084905018,0.452295193492489,-0.0597090381906248,-0.331715305298579,0.348378663411395,0.0508824975145298,-0.351023337978174,-0.333270316478297,-0.703676460720054,-0.72329223063851,-0.0324972010098057,-0.289218769165687,-0.000229011316780096,0.131106802537734,0.854207397016089,0.214506455410103,0.124343333833915,-0.615208829099503,0.333744342039085,-0.239828617617395,0.741942654815501,0.132202087345702,-0.0931514699912924,0.852253803353574,-0.208069898444621,-0.232622850998783,-0.615737308737411,0.944821549158456,0.263222887677548,0.183042639621781,-0.213284708537937,-0.278295545081312,-0.19809332556976,0.0843551077895375,-0.26581310829643,-0.760451917786886,0.124764064320472,-0.189716719238,0.498414580123201,-0.00286129804544328,-0.25395100160126,0.411209987413093,-0.173765509824619,-0.0454550239968964,0.00594939863465834,-0.117099955291119,-0.0871219592326648,0.0741044695217729,-0.496317395090548,-0.376434159096002,0.657540422629985,0.00263068873962808,0.77568758477064
"495",0.375151097434501,-0.346823304443191,0.185199221467633,0.993479469393825,0.663534421173783,-0.453653186727325,-0.0141348402483083,0.878170804489237,0.384126089380351,0.516266496394948,-0.155569231139512,-0.0431111780038771,-0.0437165487999434,0.177629238844093,0.392814996856079,-0.704644923456181,-0.527654530742961,-0.0116828842507245,0.431141233268652,0.583630753688616,-0.460017403724246,-0.624659554882443,0.288234706838668,0.152414256250071,0.290672602971927,-0.0946978193654028,0.205912301336137,0.437464034262051,0.518586676909358,-0.916562751229944,-0.663377611597248,0.143434729686891,0.204445340638614,-0.175495669891542,-0.239519206012587,0.158144473600837,0.203202948770468,-0.44055216632555,0.726453561783587,0.355059505559367,0.286024189342242,-0.478065500072653,0.898212697812757,-0.318796558623291,-0.405836247184162,-0.638776516675866,-0.305212538199075,0.345816753739722,0.0121077562047056,0.0692818902819737,0.094594006343791,0.814868138287173,0.519472473991771,0.459086890059677,0.692352286487562,0.321537916581121,0.920600603080793,-0.104551346682977,-0.529099677100665,0.00318726258081075,-0.627587275121224,-0.42269076987656,-0.138168057946472,-0.356605139877662,0.747506127718687,-0.219680369936483,-0.614177846277326,-0.389830225668814,-0.0898378444910173,-0.177110888739375,0.432008018418995,0.679387409191504,-0.00354874647237474,-0.147786899889056,0.762986306391703,-0.546464497043019,0.815364758920932,-0.193956795697818,0.122788854948965,-0.584909890545757,-0.311956615186477,0.402682090404478,0.408414620206284,0.0711682297160784,0.201948380373289,-0.408555627326711,-0.015166297310994,0.026956830858578,-0.178727005082646,-0.332822577393654,0.602569674959561,0.0226449418697794,-0.110720712619417,-0.00230869400357716,-0.243658514920289,1.04423435149322,-0.404993498549855,0.0115703732598906,0.36321880046122,-0.61226135878181,0.338833694594095,-0.429998629892653,0.169136068720126,-0.126686377166606,-0.326297928703918,-0.0479752099117196,-0.287015089320107,0.015370120324158,0.58775583145413,-0.050302758130741,-0.512305358532351,-0.309284270873697,-0.377024829435163,0.589692591921271,0.200156767392325,0.261321693994068,0.448611260377459,0.191980664533658,-0.512950988469675,0.278481428074293,-0.0412213960478283,-0.657284560753907,0.208960370250171,0.575536265620651,-0.240006084576954,0.0644920788078263,0.232358054804127,0.630012312554422,-0.447224078549372,-0.32794233200354,-0.239090738285046,-0.984206774627023,0.768526909765236,-0.351537382652228,-0.0876525193360665,-1.23977199814431,-0.38167440993293,0.16766354103967,-0.265183151992471,-0.534950445752243,-0.132647738738688,0.370670172753043,0.174184350792274,1.22574409783622,0.414701538176696,-0.076721870027684,-0.638718111362549,-0.22800396778034,0.203205490516474,-0.0956494731947035
"496",0.260544490177099,0.538004483524139,-0.394193404452611,-0.174469314737454,-0.87095190579319,0.150974318342481,-0.185311402267449,-0.413532612899299,0.278923597617121,-0.179605622625295,0.648055245122513,0.266980184303014,-0.659384850307176,-0.255325094542224,0.517873014367025,0.740248686383881,0.944531964488962,-0.3660122743329,-0.00115740830715753,0.666750881802248,0.0558770908260508,-0.119039748620004,-0.113038202108083,0.523834269200638,0.416160819858806,0.563034139645929,0.333018900964322,-0.126160995855054,0.627095650569918,1.03629404425535,0.241139013440653,-0.0679685205415602,-0.252870679332584,0.5944592894532,-0.581731639001903,0.0572921258125672,0.069306254616394,-0.255003576110613,-0.521870583544046,0.243756791045047,-0.876802274966072,0.372158141923951,0.343343034340458,-0.718548358287638,-0.460151712840074,-0.15258094290743,0.278709083644826,-0.643374277178203,0.0754539351793089,0.674967236260249,-0.236383098864927,-0.344118154723318,-0.047245749176865,-0.588266957901807,-0.419321973757991,-0.0566155978148287,-0.0220864034580351,0.339207707487024,0.52145830934221,0.337466043203172,0.645219641507656,-0.157160906875166,0.463678522101654,0.145544580427472,-0.0389061826251473,-0.253692425339251,-0.272094506245479,-0.697866161644751,0.135141331880427,-0.333233758336586,0.0467953373090547,-0.148816107869916,-0.603865439127339,-0.949957675310477,-0.237717933140544,0.23194160643205,-0.232487546555917,-0.234192446841434,0.316529253029461,-0.318030243364331,-0.516823004806283,-0.164755062204026,-0.545253584808524,0.662854678963821,0.390415645928914,0.483391855230955,0.0275498647400168,-0.163386508289846,0.268380864957702,0.211830205177168,-0.0318113718083389,-0.130351841589889,0.246737123828887,0.284082995564782,-1.02737564270528,-0.216300252072227,0.499839710433567,-0.043794746197806,-0.211861252683112,0.526623434051469,-0.0572962037052323,0.591869930919861,-0.128338475782994,0.52696050182537,0.492470318997433,-0.486057597711085,-0.626451099263658,-0.413288317765931,-0.663451994184122,-0.407037515728624,0.274064452596053,0.125704221452257,-0.240842664521343,0.230088436016743,-0.547809010381327,-0.284174900202341,-0.442287009190041,-0.998795465068078,0.670355666675372,-0.0555956345933319,0.190355976927475,0.240950414565959,0.119299157119194,-0.440152775329648,0.527702353161887,-0.206842359618837,-0.222571663999405,0.0994309688369748,-0.0130881318099336,0.474448350044507,0.417044837179999,-0.276402050139906,0.0881785157422785,0.372657286936127,0.358784695398868,0.656938090425679,-0.253246820560459,-0.213617990206005,-0.620279528883521,-0.066882863505277,0.501773069212116,0.253660609563211,0.404698280592204,-0.243262416787664,-0.128727766055413,-0.2071884820575,-0.132626029065515,0.580621597023837,-0.64569043412091,0.253040857643728
"497",-0.42014593961443,0.072120799632312,0.227228032617603,-0.237678478297209,0.827532628228191,0.0977763112955738,-0.0353533230703321,-0.17551793980844,0.592831214001714,0.0753552280710248,0.364242089649319,0.166779891382324,-0.120132355079774,-0.916569866219973,0.269529951223929,-0.995342615747991,0.1349173570861,0.410528233283105,0.417207724214099,0.387903314032379,-0.58184716625958,-0.921435610911119,0.149017705815233,0.518990938046868,0.287959073667531,-0.129881242845974,0.22045085335336,0.145725182865896,0.364105336748102,-1.15823645681835,0.0937385323045248,0.0453772327810559,-0.26630414045044,-0.452890260236952,-0.12852821278393,0.334724255620402,-0.206691285805681,-0.207660627319395,0.125436596900443,-0.48363506182012,0.148689585752679,-0.295279816009691,0.669577735796525,0.0845344038434203,0.125938176634726,-1.42072934777467,-0.795714921142837,0.105428410460958,-0.130392363942461,-0.29165093532746,1.0887441473819,0.900412136328426,-0.0708690975611656,0.917621472711149,0.516985922405887,0.365042442679111,1.19114805542971,0.272613268597056,-0.576265713235802,-0.685855901017428,-0.463334713578909,-0.140087922450405,-0.308266458856456,-0.161833789518388,0.868110619411642,-0.64506732475678,0.0516338729036893,0.0187264867832399,0.31874938139513,0.0436834841015055,0.288415445261568,0.161203521636423,0.118923761239119,0.651832758452607,0.0431728674755374,-0.502320174934455,0.982828291675533,-0.467217039525993,-0.543897632329556,-0.325545178372145,0.536632927039854,0.555467807764114,0.596328086897214,0.436232060365704,0.319886102984373,-0.208006784787565,-0.370973567442966,-0.427460636008958,-0.120088970081712,0.0283133474571278,-0.133477140124292,0.113341182486283,-0.276179208142692,0.0313804542857844,0.330524240903071,0.411125256855908,-0.301432827823304,-0.187378455910787,1.25408619675527,-1.42315764951607,0.409389840134907,-0.343006838742791,-0.160251199748211,-0.00119593575937639,-0.656368802243868,0.381428326064291,-0.822947874196196,0.493200598619519,0.454751647125384,0.0237393999824618,-0.272148772396527,-0.198757355865306,0.443313334721318,0.395398913084481,0.319879301813478,-0.0312782131835044,0.471772164472134,-0.366672220999879,-0.384765811978171,0.197910175665458,-0.976225820366975,-0.0777953296755809,-0.64676779196698,0.818849147387066,-1.29155897128511,0.588563088522706,-0.434913273418954,0.732626028847604,-0.542942631666705,-0.418589734518196,-0.0145855176484194,-1.49128180020062,0.610790034574313,-0.284285747125647,-0.792092945027844,-1.42072866063641,0.173474577117102,0.0904020939780279,-0.695222407361226,0.00756444210861694,-0.0696207292774166,0.729664788517161,0.0300731058065276,0.937515720875954,0.804688572069231,-0.0155425235956914,0.259132768930391,-0.571321381834492,-0.198944382614368,0.00401505935252344
"498",-0.410654241187049,0.161098714850838,1.27137470819278,0.137590190390747,1.0482392453232,-0.730928311004268,0.337374543912902,1.27690567762363,0.211453508533275,0.471072484274495,0.170435950606913,-0.452762379454772,-0.359587271417448,-0.89229649209196,0.797419471657944,-0.435364931192203,0.265885459892487,-0.218697707835162,0.128041360755993,0.680401994726788,-0.981145027224984,-1.05895285290061,0.523082924750016,-0.221093753576443,-0.305214501604712,-0.228293796966277,-0.0929011806293665,0.00566432530387637,-0.0959394351393998,-1.09605403406279,-0.193190679943359,0.329621127536229,0.452492706602622,-1.4091693096451,0.187635005997376,0.197723741184162,0.811697259247173,0.350778966193725,-0.020815851636995,-0.0230461209275706,1.14104394988907,-0.379242625097576,0.246390682384811,1.03352896455942,0.535148818511855,-1.23224632153015,-0.468157441494707,0.40133749712513,0.258887649752709,0.0163663445069216,1.28846900138551,0.617463063190349,0.446539919053299,0.738541996236812,0.570333010537739,0.870522710199054,0.618531267550904,-0.469356461239592,-0.168215856644934,-0.606837266354029,-1.54264723295327,-0.349108373628214,-0.678016783476456,-0.486857864861235,1.31144275577587,-0.955776056654081,0.12605211896679,0.25438123215434,-0.219579402427062,-0.520370485715693,0.847218879827869,1.16253223438778,1.54666773106647,1.67738810427752,0.249460689524905,-0.357392162692582,0.997769535319219,-1.00796574713471,-0.381916366731779,-1.28186508021732,0.54889356327921,-0.0193961482054441,1.38007196151269,0.502454294985704,0.930001228082574,-0.217618000549713,-0.730673570751698,-1.25240676040036,-0.395806010933762,-0.221594507480861,0.138698415760586,-0.0638155629432915,-1.1997262550056,-0.886763859952879,0.909882605315458,1.15002291169059,-0.581910038498455,0.186685305902561,0.0529801187176266,-1.12505432018557,0.744781474040245,-0.586500085300724,-0.461904957702269,0.330434506301463,-0.566108648090812,0.700656225806854,-0.104198310037037,-0.0764825262134028,0.72166837582725,-0.98077012111457,-0.680377171326228,-0.368970862495711,-0.747951626794825,0.290360224912614,0.438713059698541,-0.0339887860653486,0.738331240759686,-0.105683349312947,-0.612990777951894,-0.199936733588065,-0.97836987651887,-0.589215036119348,0.36169521553797,1.24389801360099,-1.57957634072258,-0.0449616909620671,0.0687159721040359,0.858327517038083,0.0688638418482213,-0.149009491073005,0.203157397335738,-0.829109641263543,2.12765047427943,-0.61814105529684,-1.05951194824433,-1.26592702476692,0.334138242773743,-0.190217031405099,-0.353680037142956,0.131237833535387,-0.616250603963824,0.364647200721666,1.02842738389921,1.46661015507506,0.290304105009146,0.424034787374258,-0.156596499755226,-0.675978479012448,0.418028162857379,-0.29694459573477
"499",0.0680275164298821,0.0700542752558461,-0.37165978507009,-0.264903033552617,-0.0898462459070545,0.00481968131633982,-0.46008358587031,0.360819871995006,-0.226108962987991,-0.0231439494575867,-0.107147276619023,-0.234891296415784,0.233915899061391,-0.0692069322063733,-0.609638377424261,0.473638304370834,-0.120341572735559,-0.298735762624098,-0.212368194891988,-0.218963075003538,0.283688264123077,0.0531801116597741,-0.0748249072582479,-0.0155369171910234,0.543225117321332,0.451557548299242,0.139489391095544,0.0501749192889727,0.114952678256625,0.414733861626607,-0.178136642147248,-0.528143751571847,0.03713331997825,0.581191140239718,-0.575498690966647,0.202031271420717,-0.544965638436852,-0.751836658205536,0.270008160017727,0.0811137384508849,-0.0826675954972416,-0.00673575524889542,0.229346392093276,0.264024286719888,-0.229185596577816,0.277263062377346,0.285821120429646,-0.749093502333005,-0.122791258616017,0.391388350887761,-0.281172134355421,0.162130120483434,0.963633181354848,-0.036456748973341,-0.36980722003491,-0.384723310344309,0.0867841141366308,0.139076321388153,-0.12939041001023,-0.0163551729640872,0.445596854497926,-0.174885312884145,0.332725216563079,0.601489798577223,-0.197237828469401,0.101154012293657,-0.292199665771974,-0.656028070270437,-0.020453880420961,-0.122693810525908,-0.348294693973732,-0.0210831816617017,-0.311393206629319,0.0688699656608901,0.376638140000315,0.544731282963472,-0.11965275017938,0.147104303023437,0.03003708160277,-0.351648861522839,-0.187682619545669,-0.369577662387245,-0.331130149228032,-0.452426589782094,0.131343428207341,0.178799960081924,-0.0255460239366271,0.163982885452213,-0.0783021104314672,-0.120670463071844,0.0203237666134636,-0.176554852132065,0.120295939805199,0.424265333237401,0.108520688138736,0.426623191581941,0.201594240963718,-0.189510134823308,0.185127458217233,-0.0883834309743255,-0.11805074251513,-0.17893295426679,0.166427949467601,-0.307950806030356,0.541622556397516,0.193291829208717,-0.0625073263315154,-0.0300956231106567,-0.82478810624806,0.360748625891368,0.0561824223023219,0.0191506134699472,0.169766350907608,0.0413306291088052,-0.492122056298248,-0.388905472248631,0.333967880565874,-0.15858815153606,-0.240164167087302,-0.177659400797487,0.441974766074771,-0.495837985147238,0.47660552486855,-0.534706618698314,0.0515392037074579,0.0969611109595954,-0.0099822321610952,0.21691031317082,-0.496111317541615,0.35233489295384,0.0254898982691273,-0.273404346284261,-0.186694894614977,0.065123426589566,0.350315732872223,0.143217787761984,-0.258455820072522,-0.0743617628181051,-0.153960127780918,-0.060676090689567,0.102068777368818,-0.586910250838165,-0.546769106043389,0.155245890655483,-0.396787466131281,0.27846698498871,0.305138089135055,0.0119382174743638,-0.844529530717676,-0.395919470034818
"500",-0.865339308757338,-0.0448183285609381,-0.151750171066207,-0.122111940952305,0.367379237323045,0.316679635167021,0.483518185681294,0.575483319322916,0.307977927290168,0.634119583198893,-0.0939708518314404,0.33839307672542,0.107164343417075,0.143239905173134,0.0605187592230359,-0.885351602640462,-0.0112798370759341,0.0892859298003603,0.432600259776598,-0.201583695053804,-0.138946345887404,-0.415524309729111,-0.49260644160524,0.768513281044399,-0.254383460539027,-0.172375502114137,0.193635287570536,-0.450096835792896,0.364042945915507,-0.548678373527656,-0.329125274973407,-0.521511754098149,0.203722525198067,-1.30276845485026,-0.0658837468839341,0.327647798652328,-0.00663704876237508,0.307835913649644,-0.0120261642487433,-0.574853042623913,0.250226565188549,0.476347136844052,0.0217761660774112,0.63541894275933,0.2881217907825,-0.358480290584517,-0.620228806835215,-0.129236901982237,0.443780035933548,-0.195119110161227,0.893257869144816,0.250246157939562,0.0683693425587702,0.825397622598346,0.965138457741058,0.178260245395527,0.279241294305047,0.0117326943547758,0.139547388270358,-0.195625321206837,0.438475420180085,-0.999782297204508,0.554095508793409,0.0314182011315654,0.198650708643836,-0.40749398150574,0.583549971396286,-0.44086632071427,-0.509865133821704,-0.273690964153381,0.339724595877523,0.814305129144372,0.333754415580858,0.739579706117017,0.296494738370266,-0.554043030807878,1.04773622356995,-0.130803281800714,-0.294999041311969,-0.0933413809950888,0.290370796442599,0.251239048427589,0.0530483414506736,0.0384417656983248,-0.0667109630018563,-0.270881739285767,-0.202792187528619,0.0923527521710425,0.0607978154645629,-0.358591815120106,-0.182991223040233,0.160709835631564,-0.173347847338105,-0.528072998569551,0.0723834624453552,0.310280346520399,-0.262583442088013,0.0717332275449116,0.417563722526532,-0.981982471611589,0.498453203029161,-0.392936807878774,-0.762245243993489,-0.426737716850268,-0.821364731846193,0.492547861726756,-0.364082622106333,0.564101608081896,0.100685518352064,-0.0771044619767068,0.0832986330445915,0.734104853294203,-0.0997082094901227,0.189386084662225,-0.0368447150735965,-0.274416044003164,0.211087453797479,0.331036286572345,-0.0997175853915662,0.176726928691801,-0.211468909782844,-0.613741265746539,-0.170700132233217,0.351741778007194,-0.582644799718997,0.708436882129407,-0.258683217953198,-0.365648803877396,0.198113553766756,-0.961983256435513,-0.363897499649284,-0.461757868149412,1.17663827379322,-1.06916125521095,-0.700147457946962,-0.52122315889383,0.0994827906550301,0.170888102906629,0.294155083291654,0.109052001985838,-0.203217498835363,-0.0375478087918981,-0.290120425716776,0.660715717889068,-0.252016780611952,-0.08319293841742,0.274427488106557,0.0494963352828883,0.161956362306753,-0.130634964258736
